specindices,specnames,weights
229,Zizia_aptera,0.44426718916641533
97,Heliopsis_helianthoides,0.40168307662894226
67,Echinacea_pallida,0.4173731718907616
223,Vernonia_gigantea,0.40830502066288116
135,Oenothera_biennis,0.36830145064917247
146,Physostegia_angustifolia,0.39630987326883577
221,Verbesina_helianthoides,0.38553513339727785
184,Solidago_ohioensis,0.42215471259968484
222,Vernonia_fasciculata,0.44289554432443623
150,Potentilla_arguta,0.4005404255903227
169,Senna_hebecarpa,0.3996881214402071
34,Brickellia_eupatorioides,0.37980045434391974
58,Dalea_candida,0.3964830162037707
18,Arnoglossum_atriplicifolium,0.4039080470137467
162,Rudbeckia_laciniata,0.38753884135441996
202,Symphyotrichum_oolentangiense,0.39859428928333296
59,Dalea_purpurea,0.39578367761875544
41,Carex_blanda,0.39221074094532665
54,Coreopsis_lanceolata,0.38746598474092664
98,Heracleum_maximum,0.3945637385117925
175,Silphium_perfoliatum,0.3926312390055293
74,Eryngium_yuccifolium,0.4015779461313105
73,Elymus_virginicus,0.36673196828195964
82,Gaura_longiflora,0.4170565670025437
161,Rudbeckia_hirta,0.39859976994372726
