specindices,specnames,weights
43,Carex_crawfordii,0.09498520847544009
215,Tridens_flavus,0.8605332597929124
222,Vernonia_fasciculata,0.06276146087855092
82,Gaura_longiflora,0.06631964915775951
129,Maianthemum_racemosum,0.06473094354087895
97,Heliopsis_helianthoides,0.10519423939478734
192,Sporobolus_compositus,0.6919563566359284
71,Elymus_trachycaulus,0.06949437416014856
217,Tripsacum_dactyloides,1.0995549723152143
180,Smilax_lasioneura,0.0628160294661979
102,Hordeum_jubatum,0.06411903684983364
59,Dalea_purpurea,0.06589372366728481
33,Bouteloua_curtipendula,1.017684013535268
183,Solidago_nemoralis,0.06670730808666583
221,Verbesina_helianthoides,0.06369489951164778
29,Baptisia_australis,0.06265422131281022
11,Andropogon_gerardii,1.2574475608625177
193,Sporobolus_cryptandrus,0.6120287271387361
28,Baptisia_alba,0.06360377849267683
70,Elymus_canadensis,1.2672402026248117
138,Panicum_virgatum,1.179323592228166
150,Potentilla_arguta,0.06584444977310261
7,Allium_canadense,0.06390012724627636
27,Astragalus_canadensis,0.06302544599294875
166,Schizachyrium_scoparium,0.9084864188594356
