specindices,specnames,weights
74,Eryngium_yuccifolium,0.4598181895476588
215,Tridens_flavus,0.3772830607390861
43,Carex_crawfordii,0.3291373346179636
62,Desmanthus_illinoensis,0.39175307016454064
210,Thalictrum_dasycarpum,0.3627879944270628
71,Elymus_trachycaulus,0.45449466165467567
209,Teucrium_canadense,0.4170119065672525
11,Andropogon_gerardii,0.491444032400129
35,Bromus_kalmii,0.48092102772097906
29,Baptisia_australis,0.4182474253091614
98,Heracleum_maximum,0.3429792194263546
73,Elymus_virginicus,0.4178339243260135
212,Tradescantia_bracteata,0.41431356889191195
100,Hibiscus_lasiocarpos,0.33413718404916465
68,Echinacea_purpurea,0.4729506952045894
37,Camassia_scilloides,0.4651107550488617
180,Smilax_lasioneura,0.09097039568186562
150,Potentilla_arguta,0.4748548604482645
64,Desmodium_illinoense,0.3882795361666819
166,Schizachyrium_scoparium,0.3399423217233408
110,Juncus_interior,0.33784734331161764
59,Dalea_purpurea,0.49274581328552775
146,Physostegia_angustifolia,0.3906339942795203
188,Sorghastrum_nutans,0.4673148270622987
229,Zizia_aptera,0.38718685794547597
