specindices,specnames,weights
144,Penstemon_pallidus,0.06267252755499167
33,Bouteloua_curtipendula,0.06346733810125697
225,Veronicastrum_virginicum,0.06293373563765423
135,Oenothera_biennis,0.06271949226814631
138,Panicum_virgatum,1.4001079950161308
202,Symphyotrichum_oolentangiense,0.09854610987344241
166,Schizachyrium_scoparium,1.8216908977250705
187,Solidago_speciosa,0.0639063721373019
214,Tradescantia_ohiensis,0.07075218252346223
71,Elymus_trachycaulus,1.6864129868183362
113,Koeleria_macrantha,0.06316134303785241
95,Helianthus_occidentalis,0.06605806270013795
150,Potentilla_arguta,0.10501727207889949
59,Dalea_purpurea,0.06273180899824625
58,Dalea_candida,1.6374102833727595
198,Symphyotrichum_lanceolatum,0.06291982998870119
68,Echinacea_purpurea,1.7663443558488494
66,Doellingeria_umbellata,0.06294310603464291
143,Penstemon_hirsutus,0.06467639476844968
176,Silphium_terebinthinaceum,0.0659856434589826
194,Sporobolus_heterolepis,0.15116144493460518
162,Rudbeckia_laciniata,0.06262533267139407
50,Castilleja_coccinea,0.06252922152784962
227,Viola_pedatifida,0.0625430825015403
210,Thalictrum_dasycarpum,0.3106831804212944
