specindices,specnames,weights
82,Gaura_longiflora,0.06595077086227114
48,Carex_scoparia,0.06296124562895314
161,Rudbeckia_hirta,0.40473753052978434
54,Coreopsis_lanceolata,0.710435523503645
37,Camassia_scilloides,0.7887815649670652
214,Tradescantia_ohiensis,0.580719698275994
189,Spartina_pectinata,0.06899897397557896
59,Dalea_purpurea,0.1288788096478303
191,Spiraea_tomentosa,0.0640293912372482
100,Hibiscus_lasiocarpos,0.49433319353891
194,Sporobolus_heterolepis,0.8688977469177747
142,Penstemon_grandiflorus,0.0631011721935294
62,Desmanthus_illinoensis,0.42641659613951255
180,Smilax_lasioneura,0.5242278866367303
210,Thalictrum_dasycarpum,0.6838966264644919
149,Polygonatum_biflorum,0.7955225588896754
192,Sporobolus_compositus,0.06509677204321906
126,Ludwigia_alternifolia,0.06805027666123935
10,Amorpha_canescens,0.6551609456655227
73,Elymus_virginicus,0.9055680540885015
8,Allium_cernuum,0.06345309964419846
29,Baptisia_australis,0.06338148109592759
188,Sorghastrum_nutans,0.6937240847342065
163,Rudbeckia_subtomentosa,0.6807513282215432
58,Dalea_candida,0.07292466843664744
