specindices,specnames,weights
135,Oenothera_biennis,0.06903346669498628
138,Panicum_virgatum,0.06368893375685333
54,Coreopsis_lanceolata,0.5685969848470739
197,Symphyotrichum_laeve,0.25034198422810794
58,Dalea_candida,1.4966773792396844
102,Hordeum_jubatum,0.06465684926857024
162,Rudbeckia_laciniata,0.06810941914490248
27,Astragalus_canadensis,0.8482822774480323
202,Symphyotrichum_oolentangiense,0.0695925937725541
8,Allium_cernuum,0.06341037996736314
214,Tradescantia_ohiensis,0.06312789471733776
52,Chamaecrista_fasciculata,1.1397996231353837
230,Zizia_aurea,1.0507726028898658
129,Maianthemum_racemosum,0.06488605111581083
18,Arnoglossum_atriplicifolium,0.8210841782384908
185,Solidago_ptarmicoides,1.3999111178600376
28,Baptisia_alba,0.06508688106485049
67,Echinacea_pallida,1.3744293981436042
184,Solidago_ohioensis,0.06281661826017135
127,Lupinus_perennis,0.06329093222716725
90,Helenium_autumnale,0.06504140417717696
77,Euphorbia_corollata,0.06542820091701755
29,Baptisia_australis,0.06992184760767678
174,Silphium_laciniatum,0.0690096426082914
120,Liatris_pycnostachya,0.06300333866898825
