specindices,specnames,weights
68,Echinacea_purpurea,0.6779405290698236
210,Thalictrum_dasycarpum,0.0625830217849918
108,Juncus_balticus,0.06266580089117095
37,Camassia_scilloides,0.06307091670368004
52,Chamaecrista_fasciculata,0.08754511730773053
138,Panicum_virgatum,0.9057299707444227
81,Gaura_biennis,0.06789779510633227
102,Hordeum_jubatum,0.0677340326613152
33,Bouteloua_curtipendula,0.833417058560618
229,Zizia_aptera,0.07608861321099214
180,Smilax_lasioneura,0.06400100111441305
193,Sporobolus_cryptandrus,0.673848370316741
73,Elymus_virginicus,0.14606469010316442
12,Anemone_canadensis,0.06719983238295033
127,Lupinus_perennis,0.6318863718587733
100,Hibiscus_lasiocarpos,0.0753626338946169
139,Parthenium_integrifolium,0.06334427762161209
92,Helianthus_grosseserratus,0.831915318713459
188,Sorghastrum_nutans,0.7428270255276238
215,Tridens_flavus,0.7599188952313194
207,Taenidia_integerrima,0.7009228966779015
164,Rudbeckia_triloba,0.06380348011359016
58,Dalea_candida,0.8676328183701499
59,Dalea_purpurea,0.7985414362345602
97,Heliopsis_helianthoides,0.6080580957980488
