specindices,specnames,weights
138,Panicum_virgatum,1.5595822172580207
183,Solidago_nemoralis,0.14257040379100727
129,Maianthemum_racemosum,0.06274392667674625
59,Dalea_purpurea,0.07036907704589838
212,Tradescantia_bracteata,0.06402655896625681
52,Chamaecrista_fasciculata,0.06573589533389029
37,Camassia_scilloides,0.08930145712772096
157,Rosa_blanda,0.06441417114464511
166,Schizachyrium_scoparium,1.4742274446850316
18,Arnoglossum_atriplicifolium,0.07547949391398782
11,Andropogon_gerardii,1.3190492673228489
97,Heliopsis_helianthoides,0.2451545313768666
62,Desmanthus_illinoensis,1.2566927324026507
210,Thalictrum_dasycarpum,0.06407225108576567
99,Heuchera_richardsonii,0.06341543423382259
188,Sorghastrum_nutans,1.2883559006868612
217,Tripsacum_dactyloides,0.06736861038394758
180,Smilax_lasioneura,0.06294443535930361
70,Elymus_canadensis,1.5586507480632437
24,Asclepias_syriaca,0.07988976523825346
214,Tradescantia_ohiensis,0.06420919888458372
12,Anemone_canadensis,0.06442826146469394
74,Eryngium_yuccifolium,0.06467286200065142
7,Allium_canadense,0.06350591040751306
192,Sporobolus_compositus,0.06913944514578851
