specindices,specnames,weights
97,Heliopsis_helianthoides,0.08666599995236703
102,Hordeum_jubatum,0.11670299153738314
80,Galium_boreale,0.06662672165819403
43,Carex_crawfordii,0.28681352530202187
222,Vernonia_fasciculata,0.06353707676121736
59,Dalea_purpurea,0.07554443043100281
129,Maianthemum_racemosum,0.0697221416388746
71,Elymus_trachycaulus,0.1143402482262447
183,Solidago_nemoralis,0.07113199835064897
74,Eryngium_yuccifolium,2.734574412560903
58,Dalea_candida,3.878345054095978
29,Baptisia_australis,0.08125226985485798
199,Symphyotrichum_lateriflorum,0.06903806279298423
184,Solidago_ohioensis,0.10161746916265775
221,Verbesina_helianthoides,0.0672594416261117
41,Carex_blanda,0.07179706464172694
214,Tradescantia_ohiensis,0.0677640331534965
112,Juncus_torreyi,0.06568124767788766
172,Silene_stellata,0.07113017036680094
28,Baptisia_alba,0.1173345997061996
163,Rudbeckia_subtomentosa,0.8001432717056146
150,Potentilla_arguta,0.36147721008584544
7,Allium_canadense,0.06563835989754012
27,Astragalus_canadensis,0.0666905620220761
14,Anemone_virginiana,0.42917163679136594
