specindices,specnames,weights
210,Thalictrum_dasycarpum,0.3759423130064451
180,Smilax_lasioneura,0.385773688112581
28,Baptisia_alba,0.3705585110748699
71,Elymus_trachycaulus,0.4133368656389917
9,Allium_stellatum,0.5146059943743581
194,Sporobolus_heterolepis,0.5495508928331361
110,Juncus_interior,0.3613067970149843
215,Tridens_flavus,0.4254928579386047
199,Symphyotrichum_lateriflorum,0.06275318418440161
82,Gaura_longiflora,0.47304646410063617
197,Symphyotrichum_laeve,0.3658944618899083
221,Verbesina_helianthoides,0.06307593938352808
11,Andropogon_gerardii,0.5542345938583146
173,Silphium_integrifolium,0.3824850817742688
35,Bromus_kalmii,0.3858816350217298
58,Dalea_candida,0.5381878628964837
129,Maianthemum_racemosum,0.06376231777945825
68,Echinacea_purpurea,0.5481571787194464
59,Dalea_purpurea,0.5153385139639749
70,Elymus_canadensis,0.5431415985819428
18,Arnoglossum_atriplicifolium,0.5509205990876206
166,Schizachyrium_scoparium,0.4093114012449304
163,Rudbeckia_subtomentosa,0.40740850753461627
146,Physostegia_angustifolia,0.3442134663658872
139,Parthenium_integrifolium,0.39561927361888155
