specindices,specnames,weights
37,Camassia_scilloides,0.0658475226513347
230,Zizia_aurea,0.5279147596782963
150,Potentilla_arguta,0.07917983458005781
162,Rudbeckia_laciniata,0.6982848147196113
7,Allium_canadense,0.36991974778497483
214,Tradescantia_ohiensis,0.06265534415951739
81,Gaura_biennis,0.06289184557667339
215,Tridens_flavus,1.3041937210480896
58,Dalea_candida,0.640703005756639
52,Chamaecrista_fasciculata,0.1798709058422457
229,Zizia_aptera,0.07332125998320517
31,Bidens_frondosa,0.9186610505305566
97,Heliopsis_helianthoides,0.11037594689224076
221,Verbesina_helianthoides,0.0675907535281406
222,Vernonia_fasciculata,1.3314259388368064
28,Baptisia_alba,0.08043954589448933
183,Solidago_nemoralis,0.6545062704923701
77,Euphorbia_corollata,0.06350621766387612
35,Bromus_kalmii,0.06444569359309105
33,Bouteloua_curtipendula,0.10242906779541555
179,Sisyrinchium_campestre,0.06321860282488385
193,Sporobolus_cryptandrus,1.261198328336145
41,Carex_blanda,0.0665381715950383
45,Carex_molesta,0.07103250136885993
139,Parthenium_integrifolium,1.0798491488674415
