specindices,specnames,weights
139,Parthenium_integrifolium,0.23214849998562737
202,Symphyotrichum_oolentangiense,0.07004053147777838
162,Rudbeckia_laciniata,0.06788789995248498
150,Potentilla_arguta,0.7253158636826209
58,Dalea_candida,0.7403891395452483
18,Arnoglossum_atriplicifolium,0.09991726141172383
146,Physostegia_angustifolia,0.6143357886080577
98,Heracleum_maximum,0.5092804976502816
204,Symphyotrichum_sericeum,0.47609970773666443
35,Bromus_kalmii,0.728303165205236
197,Symphyotrichum_laeve,0.20618031534107287
68,Echinacea_purpurea,0.6912748583459841
91,Helianthus_giganteus,0.4111859884914238
185,Solidago_ptarmicoides,0.6453682069670685
54,Coreopsis_lanceolata,0.29891063693691444
55,Coreopsis_palmata,0.19179569341241814
67,Echinacea_pallida,0.6745954291644775
24,Asclepias_syriaca,0.44887915637692916
184,Solidago_ohioensis,0.6269156606096835
229,Zizia_aptera,0.5355179144011462
122,Liatris_spicata,0.06313920552616742
222,Vernonia_fasciculata,0.16915278145746365
174,Silphium_laciniatum,0.10472441851152531
90,Helenium_autumnale,0.06370622671353579
118,Liatris_cylindracea,0.6049351524884671
