specindices,specnames,weights
169,Senna_hebecarpa,0.06868768777585425
62,Desmanthus_illinoensis,0.6604877802314496
45,Carex_molesta,0.06274490147253725
150,Potentilla_arguta,0.0632332713422879
219,Verbena_stricta,0.1307509534576482
217,Tripsacum_dactyloides,0.6259076349779074
33,Bouteloua_curtipendula,0.9669550195215603
188,Sorghastrum_nutans,0.36911124519431826
59,Dalea_purpurea,0.08473269669664027
67,Echinacea_pallida,0.06772663723969741
135,Oenothera_biennis,0.06378692287303461
11,Andropogon_gerardii,1.0465112283328162
7,Allium_canadense,0.06323229722674513
180,Smilax_lasioneura,0.06425511740697273
192,Sporobolus_compositus,0.873932135689391
37,Camassia_scilloides,0.06296900248876447
215,Tridens_flavus,0.06808578622640878
98,Heracleum_maximum,0.06709785176914872
166,Schizachyrium_scoparium,0.6194126951533883
100,Hibiscus_lasiocarpos,0.06312748730674479
162,Rudbeckia_laciniata,0.6676755518142793
73,Elymus_virginicus,0.9920773952748658
138,Panicum_virgatum,1.053805753295923
229,Zizia_aptera,0.8087897382547661
25,Asclepias_tuberosa,0.3849032089768524
