specindices,specnames,weights
161,Rudbeckia_hirta,0.06365766408746047
180,Smilax_lasioneura,0.06258073415028315
221,Verbesina_helianthoides,0.06288417672870132
29,Baptisia_australis,0.06336160346414837
33,Bouteloua_curtipendula,0.920428942354281
218,Verbena_hastata,0.06274158155630105
222,Vernonia_fasciculata,0.06354680257215922
43,Carex_crawfordii,0.06284822499782014
71,Elymus_trachycaulus,0.6109732633590894
97,Heliopsis_helianthoides,0.7645595016944402
193,Sporobolus_cryptandrus,0.8445668806899325
217,Tripsacum_dactyloides,0.9759580620349686
52,Chamaecrista_fasciculata,0.6333323912885752
8,Allium_cernuum,0.06408151841901337
68,Echinacea_purpurea,0.897434855485499
124,Lobelia_siphilitica,0.06470452570639104
138,Panicum_virgatum,0.7328909761388241
219,Verbena_stricta,0.12563357819649568
73,Elymus_virginicus,0.8077334420068005
27,Astragalus_canadensis,0.06608762171324167
100,Hibiscus_lasiocarpos,0.06270315108753753
10,Amorpha_canescens,0.06276495893933556
58,Dalea_candida,0.7888167662105283
166,Schizachyrium_scoparium,1.055296415261235
23,Asclepias_sullivantii,0.08041236185693854
