specindices,specnames,weights
62,Desmanthus_illinoensis,1.0702399160345162
113,Koeleria_macrantha,0.06266451881365395
33,Bouteloua_curtipendula,0.11167476357247076
82,Gaura_longiflora,0.13102241119102492
35,Bromus_kalmii,1.1780347554955264
41,Carex_blanda,0.6881080817689635
225,Veronicastrum_virginicum,0.06269924431954556
169,Senna_hebecarpa,0.09339367474375951
214,Tradescantia_ohiensis,0.08291151650001564
135,Oenothera_biennis,0.09985152635397605
144,Penstemon_pallidus,0.1724814384347172
58,Dalea_candida,0.9628227801076322
95,Helianthus_occidentalis,0.07439184632800713
202,Symphyotrichum_oolentangiense,0.06327276349146271
150,Potentilla_arguta,0.07431287216554128
59,Dalea_purpurea,0.09795916755811457
166,Schizachyrium_scoparium,1.1939756181755297
161,Rudbeckia_hirta,0.5344208801627562
138,Panicum_virgatum,0.8972494898114696
176,Silphium_terebinthinaceum,0.06251861910531788
68,Echinacea_purpurea,1.2004335430726372
10,Amorpha_canescens,0.12900414790437464
227,Viola_pedatifida,0.06685975405002474
162,Rudbeckia_laciniata,0.06719584589948115
52,Chamaecrista_fasciculata,0.822500824939479
