specindices,specnames,weights
43,Carex_crawfordii,0.0626669338131326
185,Solidago_ptarmicoides,1.260796542418879
142,Penstemon_grandiflorus,0.06371730472542313
27,Astragalus_canadensis,0.06439133603526938
45,Carex_molesta,0.06274765496642049
28,Baptisia_alba,0.07018039101790657
29,Baptisia_australis,0.06267591695270944
35,Bromus_kalmii,1.6170196940219275
97,Heliopsis_helianthoides,0.07410844923699267
70,Elymus_canadensis,0.0769025892721468
23,Asclepias_sullivantii,0.06355663146176359
68,Echinacea_purpurea,1.3851711819388763
150,Potentilla_arguta,1.5795823773354556
81,Gaura_biennis,0.06387270233464457
52,Chamaecrista_fasciculata,0.06272365909199763
76,Eupatorium_purpureum,0.07295683946362201
71,Elymus_trachycaulus,0.17079732425954064
184,Solidago_ohioensis,1.6028766375095727
67,Echinacea_pallida,0.0637702293938072
214,Tradescantia_ohiensis,0.07311273083932635
37,Camassia_scilloides,0.07080166766966162
201,Symphyotrichum_oblongifolium,0.8377854301152423
192,Sporobolus_compositus,0.06541233303062936
33,Bouteloua_curtipendula,0.06275011949821277
10,Amorpha_canescens,0.40962332359683973
