specindices,specnames,weights
135,Oenothera_biennis,0.0678952409622561
43,Carex_crawfordii,0.47001904276666845
150,Potentilla_arguta,0.0687952310530394
179,Sisyrinchium_campestre,0.06296565467897967
74,Eryngium_yuccifolium,0.6377641539851452
100,Hibiscus_lasiocarpos,0.661665702985961
62,Desmanthus_illinoensis,0.6191884506910116
71,Elymus_trachycaulus,0.7198182103557137
214,Tradescantia_ohiensis,0.06390698828264102
29,Baptisia_australis,0.6882842059339499
172,Silene_stellata,0.4435068243085776
8,Allium_cernuum,0.0629710207811774
215,Tridens_flavus,0.6494329220135967
98,Heracleum_maximum,0.5325616219681433
188,Sorghastrum_nutans,0.7206576467493823
212,Tradescantia_bracteata,0.6521428896682452
59,Dalea_purpurea,0.7841844516808232
37,Camassia_scilloides,0.7398934632229671
122,Liatris_spicata,0.06357267860154008
129,Maianthemum_racemosum,0.06823464292852506
180,Smilax_lasioneura,0.0666739000328904
110,Juncus_interior,0.5252287948964838
24,Asclepias_syriaca,0.49268310017079364
7,Allium_canadense,0.06253994812871286
174,Silphium_laciniatum,0.07541321315277627
