specindices,specnames,weights
24,Asclepias_syriaca,0.0625355165438042
207,Taenidia_integerrima,0.15224312877072488
90,Helenium_autumnale,0.06257418319831815
138,Panicum_virgatum,0.06645066966894324
185,Solidago_ptarmicoides,1.044132085134333
222,Vernonia_fasciculata,0.656559570913714
80,Galium_boreale,0.18040758982425237
59,Dalea_purpurea,0.7902801501268141
99,Heuchera_richardsonii,0.222023868004884
184,Solidago_ohioensis,0.9894098162553172
102,Hordeum_jubatum,0.06365467432057755
127,Lupinus_perennis,0.30076933949403406
150,Potentilla_arguta,0.6866381790093147
230,Zizia_aurea,0.07288900148428068
214,Tradescantia_ohiensis,0.4279967231755186
162,Rudbeckia_laciniata,0.07366039311766383
67,Echinacea_pallida,0.0676803405347478
108,Juncus_balticus,0.28331148836271824
202,Symphyotrichum_oolentangiense,0.22500573266882118
58,Dalea_candida,0.8600990848667142
7,Allium_canadense,0.7960456802408898
70,Elymus_canadensis,0.07656105774123327
27,Astragalus_canadensis,0.798177865662494
183,Solidago_nemoralis,0.06439090285333059
135,Oenothera_biennis,0.9765029580265588
