specindices,specnames,weights
54,Coreopsis_lanceolata,0.0645948128062576
29,Baptisia_australis,0.07214546000095874
58,Dalea_candida,0.15581296429975217
230,Zizia_aurea,0.10010944770869286
132,Monarda_fistulosa,0.06254070799185117
202,Symphyotrichum_oolentangiense,0.06552372793541837
90,Helenium_autumnale,0.06564752539052536
219,Verbena_stricta,0.06260976752971524
18,Arnoglossum_atriplicifolium,0.0625877673346393
63,Desmodium_canadense,0.06369863900268828
28,Baptisia_alba,0.08178178451346578
108,Juncus_balticus,0.0629451331268758
214,Tradescantia_ohiensis,0.8121329151681873
215,Tridens_flavus,0.0631694832770011
102,Hordeum_jubatum,0.06327023373546334
193,Sporobolus_cryptandrus,0.06380803743508943
207,Taenidia_integerrima,0.06298871846563678
149,Polygonatum_biflorum,0.06661351141497796
33,Bouteloua_curtipendula,7.535928337692914
59,Dalea_purpurea,0.0882905844627832
7,Allium_canadense,0.06295849934805013
203,Symphyotrichum_pilosum,0.06257683248436455
194,Sporobolus_heterolepis,0.06882066273131712
116,Lespedeza_virginica,0.06685885918868434
41,Carex_blanda,0.0625855869546903
