specindices,specnames,weights
146,Physostegia_angustifolia,0.7223847264517425
31,Bidens_frondosa,0.5444927985329489
37,Camassia_scilloides,0.06675444786820352
58,Dalea_candida,0.7314030875429568
28,Baptisia_alba,0.5275501305145647
127,Lupinus_perennis,0.3427155635946286
214,Tradescantia_ohiensis,0.34096764016661263
67,Echinacea_pallida,0.5707682485014742
90,Helenium_autumnale,0.48802960701217035
59,Dalea_purpurea,0.5165272119619896
198,Symphyotrichum_lanceolatum,0.342067843438523
154,Pycnanthemum_virginianum,0.06293012794332638
162,Rudbeckia_laciniata,0.07640005715909431
184,Solidago_ohioensis,0.5610484338312635
222,Vernonia_fasciculata,0.6770540015366484
52,Chamaecrista_fasciculata,0.08323464437607517
187,Solidago_speciosa,0.4642282597834451
161,Rudbeckia_hirta,0.5561005596331445
207,Taenidia_integerrima,0.07651729011507263
138,Panicum_virgatum,0.5334776992522496
135,Oenothera_biennis,0.08543497818271036
18,Arnoglossum_atriplicifolium,0.3061720335485495
54,Coreopsis_lanceolata,0.4368862609073163
230,Zizia_aurea,0.4569997530026405
202,Symphyotrichum_oolentangiense,0.429854595142649
