specindices,specnames,weights
82,Gaura_longiflora,0.07093071968155609
102,Hordeum_jubatum,0.06590333305046697
80,Galium_boreale,0.06436064738227018
222,Vernonia_fasciculata,0.06285370548225559
59,Dalea_purpurea,0.07039653368226693
129,Maianthemum_racemosum,0.0672948865357159
97,Heliopsis_helianthoides,0.12705620206033558
43,Carex_crawfordii,0.06406126060166221
180,Smilax_lasioneura,0.06331286978144775
41,Carex_blanda,0.07628611327015057
29,Baptisia_australis,0.08347269577672681
183,Solidago_nemoralis,0.06817219671224746
150,Potentilla_arguta,0.2350370181788945
221,Verbesina_helianthoides,0.0650102411332637
214,Tradescantia_ohiensis,0.06604168531038973
193,Sporobolus_cryptandrus,1.2315850078065225
28,Baptisia_alba,0.10117308776207401
172,Silene_stellata,0.07120333917511205
217,Tripsacum_dactyloides,2.236402520361906
14,Anemone_virginiana,0.06543501423159107
7,Allium_canadense,0.06467790410639003
138,Panicum_virgatum,2.434966651028701
27,Astragalus_canadensis,0.06285904822968963
24,Asclepias_syriaca,0.5823681119169326
135,Oenothera_biennis,1.8991392067414334
