specindices,specnames,weights
138,Panicum_virgatum,1.2852588467852955
210,Thalictrum_dasycarpum,0.06372502772679874
59,Dalea_purpurea,0.06916222331539565
157,Rosa_blanda,0.07198954889269242
52,Chamaecrista_fasciculata,0.06514454018133976
18,Arnoglossum_atriplicifolium,0.06534439132239211
97,Heliopsis_helianthoides,0.08729433164070854
129,Maianthemum_racemosum,0.06259776018898223
166,Schizachyrium_scoparium,1.2261092105906763
68,Echinacea_purpurea,1.0700578940340721
161,Rudbeckia_hirta,0.41714193061844496
108,Juncus_balticus,0.0629645154152623
188,Sorghastrum_nutans,1.1513653021775179
217,Tripsacum_dactyloides,0.1119829712936577
180,Smilax_lasioneura,0.06282488089704011
70,Elymus_canadensis,1.1231021875944194
24,Asclepias_syriaca,0.07720943971279773
214,Tradescantia_ohiensis,0.0668926098627098
74,Eryngium_yuccifolium,0.0642882218125815
100,Hibiscus_lasiocarpos,0.06334014570644969
7,Allium_canadense,0.0628001951823293
11,Andropogon_gerardii,1.095122659671945
33,Bouteloua_curtipendula,0.6683017937178243
35,Bromus_kalmii,0.07477380084938223
215,Tridens_flavus,0.8312055708092853
