specindices,specnames,weights
55,Coreopsis_palmata,0.5331892555493933
230,Zizia_aurea,0.06435472003041362
29,Baptisia_australis,0.6363275419030757
58,Dalea_candida,0.5499235378514721
121,Liatris_scariosa,0.06400143132064914
59,Dalea_purpurea,0.4987985731233262
96,Helianthus_pauciflorus,0.06742356503141003
169,Senna_hebecarpa,0.5941545197153508
9,Allium_stellatum,0.47238815042158583
194,Sporobolus_heterolepis,0.5179465216336265
195,Stipa_spartea,0.06270393031447472
90,Helenium_autumnale,0.06253749281086136
176,Silphium_terebinthinaceum,0.063365325987386
184,Solidago_ohioensis,0.6123912261089455
150,Potentilla_arguta,0.5414375823758075
71,Elymus_trachycaulus,0.6117852220257911
68,Echinacea_purpurea,0.5244090587034973
37,Camassia_scilloides,0.5325020208539268
217,Tripsacum_dactyloides,0.6299090191439064
166,Schizachyrium_scoparium,0.39083275168372617
221,Verbesina_helianthoides,0.06448399133552425
180,Smilax_lasioneura,0.5115843368775881
92,Helianthus_grosseserratus,0.5092218631164881
191,Spiraea_tomentosa,0.5177973149497748
67,Echinacea_pallida,0.36653104713199747
