specindices,specnames,weights
31,Bidens_frondosa,0.5109521335880077
35,Bromus_kalmii,0.6627090829377928
67,Echinacea_pallida,0.5618226280153947
139,Parthenium_integrifolium,0.5662047960441421
59,Dalea_purpurea,0.6087928974442776
94,Helianthus_mollis,0.5301122498634857
169,Senna_hebecarpa,0.36399640828190555
48,Carex_scoparia,0.07678905594563423
81,Gaura_biennis,0.13163258326214838
170,Senna_marilandica,0.29510477206338837
74,Eryngium_yuccifolium,0.42624282456288926
37,Camassia_scilloides,0.08005641327583213
9,Allium_stellatum,0.365969906613949
184,Solidago_ohioensis,0.5829011461197662
10,Amorpha_canescens,0.41865295736059543
163,Rudbeckia_subtomentosa,0.567369683138647
71,Elymus_trachycaulus,0.13538109804448012
68,Echinacea_purpurea,0.634436107804193
152,Pycnanthemum_tenuifolium,0.33232490111344964
92,Helianthus_grosseserratus,0.6458989984797266
180,Smilax_lasioneura,0.06363204782915491
54,Coreopsis_lanceolata,0.33989943989966254
213,Tradescantia_occidentalis,0.06324141696748443
58,Dalea_candida,0.5802052961473191
97,Heliopsis_helianthoides,0.4556711551966714
