specindices,specnames,weights
7,Allium_canadense,0.06857131740546993
58,Dalea_candida,0.6410670128373465
132,Monarda_fistulosa,0.07432939223782412
202,Symphyotrichum_oolentangiense,0.7934465590107579
102,Hordeum_jubatum,0.7209179830241789
52,Chamaecrista_fasciculata,0.4497511727987561
162,Rudbeckia_laciniata,0.6120866907182992
138,Panicum_virgatum,0.6047959557232228
129,Maianthemum_racemosum,0.06636761452779466
27,Astragalus_canadensis,0.6261797560838793
185,Solidago_ptarmicoides,0.7314188877697609
8,Allium_cernuum,0.1002331241599145
214,Tradescantia_ohiensis,0.07092809320056073
90,Helenium_autumnale,0.4958941949026349
18,Arnoglossum_atriplicifolium,0.4282721754296266
31,Bidens_frondosa,0.533019652515867
108,Juncus_balticus,0.06728222798840226
87,Geranium_maculatum,0.08742540450962175
67,Echinacea_pallida,0.6633675264675148
97,Heliopsis_helianthoides,0.525947423489926
135,Oenothera_biennis,0.06349204506911939
126,Ludwigia_alternifolia,0.1450331861907016
198,Symphyotrichum_lanceolatum,0.6676039985301789
230,Zizia_aurea,0.45025363468330964
221,Verbesina_helianthoides,0.31231497072533376
