specindices,specnames,weights
129,Maianthemum_racemosum,0.0626555702076509
138,Panicum_virgatum,1.0104715949140803
68,Echinacea_purpurea,1.0162853719247893
18,Arnoglossum_atriplicifolium,0.06459053584466722
210,Thalictrum_dasycarpum,0.06341849553387872
59,Dalea_purpurea,0.09882197243106153
157,Rosa_blanda,0.06433602134566002
166,Schizachyrium_scoparium,0.9660628193050861
170,Senna_marilandica,1.0062711402322728
99,Heuchera_richardsonii,0.06419994000796524
161,Rudbeckia_hirta,0.3379215324394406
62,Desmanthus_illinoensis,0.8958960686351216
11,Andropogon_gerardii,0.8734719591948433
217,Tripsacum_dactyloides,0.10131508024593937
188,Sorghastrum_nutans,0.9119468170428668
180,Smilax_lasioneura,0.06288829952922445
41,Carex_blanda,0.6381231523249316
214,Tradescantia_ohiensis,0.06457100158867587
24,Asclepias_syriaca,0.06502872366747851
43,Carex_crawfordii,0.13690816968878233
74,Eryngium_yuccifolium,0.06443546852440468
100,Hibiscus_lasiocarpos,0.06275160364560446
35,Bromus_kalmii,0.6051498381928575
215,Tridens_flavus,0.6996838394629731
7,Allium_canadense,0.06279498406974186
