specindices,specnames,weights
33,Bouteloua_curtipendula,0.11108115451449863
35,Bromus_kalmii,0.710054407856888
88,Geum_aleppicum,0.07622781515711713
217,Tripsacum_dactyloides,0.3998786894134374
169,Senna_hebecarpa,0.12697513764466684
62,Desmanthus_illinoensis,0.6819846620892226
135,Oenothera_biennis,0.06724116975331211
146,Physostegia_angustifolia,0.6971270374402486
166,Schizachyrium_scoparium,0.718820913143094
215,Tridens_flavus,0.7198503790141989
70,Elymus_canadensis,0.6013993205771755
155,Ratibida_pinnata,0.24342948460994235
82,Gaura_longiflora,0.10082212309877908
59,Dalea_purpurea,0.11050661999634376
143,Penstemon_hirsutus,0.06370897393862114
138,Panicum_virgatum,0.5285458914627088
58,Dalea_candida,0.6096836962033502
73,Elymus_virginicus,0.7140662340199917
113,Koeleria_macrantha,0.06280957762235236
18,Arnoglossum_atriplicifolium,0.5990494194004066
187,Solidago_speciosa,0.06401798232383495
68,Echinacea_purpurea,0.7090429986838649
150,Potentilla_arguta,0.06858937283346299
52,Chamaecrista_fasciculata,0.5376038899775677
10,Amorpha_canescens,0.6774830492249141
