specindices,specnames,weights
71,Elymus_trachycaulus,0.5428728360966565
214,Tradescantia_ohiensis,0.08593455473740946
135,Oenothera_biennis,0.16901815734001746
74,Eryngium_yuccifolium,0.5481555419161366
11,Andropogon_gerardii,0.5476564013780078
215,Tridens_flavus,0.49726142866970025
202,Symphyotrichum_oolentangiense,0.06303701782675035
62,Desmanthus_illinoensis,0.46049268860452114
210,Thalictrum_dasycarpum,0.42940143327349084
209,Teucrium_canadense,0.4959777834239905
43,Carex_crawfordii,0.3885256079601378
35,Bromus_kalmii,0.5741161626108883
138,Panicum_virgatum,0.10296895642684417
29,Baptisia_australis,0.5348253137647275
73,Elymus_virginicus,0.4970051273830677
100,Hibiscus_lasiocarpos,0.39460361128788424
18,Arnoglossum_atriplicifolium,0.08771550240301965
98,Heracleum_maximum,0.4057131824955879
64,Desmodium_illinoense,0.4685977076231597
68,Echinacea_purpurea,0.563908572090284
150,Potentilla_arguta,0.08398232817061148
166,Schizachyrium_scoparium,0.40165376202968517
188,Sorghastrum_nutans,0.5511732013596935
37,Camassia_scilloides,0.5552439579187083
67,Echinacea_pallida,0.550159163209021
