specindices,specnames,weights
215,Tridens_flavus,0.7314051086657993
229,Zizia_aptera,0.5564166545905915
7,Allium_canadense,0.2239786325584039
37,Camassia_scilloides,0.06800218279955356
169,Senna_hebecarpa,0.5391861127078174
210,Thalictrum_dasycarpum,0.19902495167902753
81,Gaura_biennis,0.06359847446320264
9,Allium_stellatum,0.1981493123472706
188,Sorghastrum_nutans,0.5262708503544107
28,Baptisia_alba,0.5547590678880884
35,Bromus_kalmii,0.675270379887215
212,Tradescantia_bracteata,0.29447510095594664
45,Carex_molesta,0.06250723759432646
216,Triosteum_perfoliatum,0.06320722278983594
13,Anemone_cylindrica,0.07021368545021757
68,Echinacea_purpurea,0.7274748265900453
156,Rosa_arkansana,0.06355583151549812
98,Heracleum_maximum,0.6182677962158196
195,Stipa_spartea,0.37399704662247024
71,Elymus_trachycaulus,0.7132706271613053
218,Verbena_hastata,0.3129551228215091
73,Elymus_virginicus,0.46328057031740716
170,Senna_marilandica,0.6255478594948303
64,Desmodium_illinoense,0.5489172027187184
110,Juncus_interior,0.7262681418106883
