specindices,specnames,weights
102,Hordeum_jubatum,0.5233658748901252
82,Gaura_longiflora,0.6596176780215534
108,Juncus_balticus,0.06388555094274191
135,Oenothera_biennis,0.07902497240302188
62,Desmanthus_illinoensis,0.7461722993080715
41,Carex_blanda,0.06653026560665012
217,Tripsacum_dactyloides,0.4647493405021132
187,Solidago_speciosa,0.07164675986628675
150,Potentilla_arguta,0.16009118032527606
138,Panicum_virgatum,0.6293188318520333
59,Dalea_purpurea,0.8018300172161974
52,Chamaecrista_fasciculata,0.6340406524103678
7,Allium_canadense,0.6534223165654887
12,Anemone_canadensis,0.40428946095476836
220,Verbena_urticifolia,0.788938775227785
227,Viola_pedatifida,0.064650029802769
210,Thalictrum_dasycarpum,0.09163948598812795
216,Triosteum_perfoliatum,0.2512131890526399
214,Tradescantia_ohiensis,0.07159228967876377
162,Rudbeckia_laciniata,0.08484137912665347
73,Elymus_virginicus,0.8462347149650057
50,Castilleja_coccinea,0.06349859611987081
68,Echinacea_purpurea,0.7639222985072304
215,Tridens_flavus,0.8390589072445368
28,Baptisia_alba,0.17642513342192007
