specindices,specnames,weights
33,Bouteloua_curtipendula,1.2305112681669335
80,Galium_boreale,0.06355180888218277
102,Hordeum_jubatum,0.06430153435949905
222,Vernonia_fasciculata,0.06305456757703956
82,Gaura_longiflora,0.07034300502886075
138,Panicum_virgatum,1.3295859890863333
129,Maianthemum_racemosum,0.06523350267438532
97,Heliopsis_helianthoides,0.6209512236730454
28,Baptisia_alba,0.06349997158578058
183,Solidago_nemoralis,0.06584522628768567
180,Smilax_lasioneura,0.08309617704635114
43,Carex_crawfordii,0.06975195958459146
58,Dalea_candida,1.5332078887047884
150,Potentilla_arguta,0.07118666997968404
214,Tradescantia_ohiensis,0.0645262961601493
221,Verbesina_helianthoides,0.06393984369906135
112,Juncus_torreyi,0.0630603981272811
172,Silene_stellata,0.06583265161513854
14,Anemone_virginiana,0.06401886241380386
27,Astragalus_canadensis,0.06295489441556931
199,Symphyotrichum_lateriflorum,0.07655675898121869
163,Rudbeckia_subtomentosa,1.088147347461567
24,Asclepias_syriaca,0.41453856507953213
70,Elymus_canadensis,1.5352953089953694
135,Oenothera_biennis,1.1070082804141474
