specindices,specnames,weights
54,Coreopsis_lanceolata,0.06367452969264434
29,Baptisia_australis,0.06790838559186826
230,Zizia_aurea,0.08358704554691472
132,Monarda_fistulosa,0.06252282435213986
202,Symphyotrichum_oolentangiense,0.06718139014007449
90,Helenium_autumnale,0.06426476963406028
219,Verbena_stricta,0.06260491362955029
18,Arnoglossum_atriplicifolium,0.06254920981018933
63,Desmodium_canadense,0.06317205866567815
28,Baptisia_alba,0.07331100343218465
108,Juncus_balticus,0.06274957937679848
214,Tradescantia_ohiensis,0.4828076545646077
102,Hordeum_jubatum,0.06293185834546917
193,Sporobolus_cryptandrus,0.06323339670352099
215,Tridens_flavus,0.06287536909513715
33,Bouteloua_curtipendula,4.2527376490391395
59,Dalea_purpurea,0.06803697517282307
7,Allium_canadense,0.06275707361380181
58,Dalea_candida,0.1149921046115407
203,Symphyotrichum_pilosum,0.06254307880588482
74,Eryngium_yuccifolium,3.520011538856282
41,Carex_blanda,0.06272414303209521
116,Lespedeza_virginica,0.06494394607855754
207,Taenidia_integerrima,0.06374346782236423
184,Solidago_ohioensis,0.3221360343866726
