specindices,specnames,weights
126,Ludwigia_alternifolia,0.06259421120383989
222,Vernonia_fasciculata,0.6282145277130391
7,Allium_canadense,0.06383559512980927
183,Solidago_nemoralis,0.43989015469765724
229,Zizia_aptera,0.6448341351218213
35,Bromus_kalmii,0.6259326811690976
99,Heuchera_richardsonii,0.4069077097633881
162,Rudbeckia_laciniata,0.509395674341836
207,Taenidia_integerrima,0.6019625769185085
90,Helenium_autumnale,0.5481217084845024
97,Heliopsis_helianthoides,0.5641509663572645
150,Potentilla_arguta,0.6054073532338384
46,Carex_normalis,0.06254082681326614
184,Solidago_ohioensis,0.6293326081431417
174,Silphium_laciniatum,0.6042852544541247
68,Echinacea_purpurea,0.6423221418599414
18,Arnoglossum_atriplicifolium,0.11184415037898407
121,Liatris_scariosa,0.6885998114832169
27,Astragalus_canadensis,0.6560849619538826
42,Carex_brevior,0.0629213929281181
37,Camassia_scilloides,0.06312184668996612
214,Tradescantia_ohiensis,0.17162039766001128
71,Elymus_trachycaulus,0.0730404527534825
8,Allium_cernuum,0.06251064084994508
100,Hibiscus_lasiocarpos,0.47052821989731564
