specindices,specnames,weights
31,Bidens_frondosa,0.8451942273511382
8,Allium_cernuum,0.06293758813291754
202,Symphyotrichum_oolentangiense,0.7873729818536284
219,Verbena_stricta,0.09075751036999041
108,Juncus_balticus,0.06269942326103058
127,Lupinus_perennis,0.1581627834933163
229,Zizia_aptera,0.08265528730360705
81,Gaura_biennis,0.1608069967059103
37,Camassia_scilloides,0.0908610925159786
138,Panicum_virgatum,1.0369811412293148
24,Asclepias_syriaca,0.06317708319851813
129,Maianthemum_racemosum,0.3138567564149516
102,Hordeum_jubatum,0.06348267476487843
180,Smilax_lasioneura,0.0732436080348298
135,Oenothera_biennis,0.9937056160716338
73,Elymus_virginicus,0.15988992681855319
193,Sporobolus_cryptandrus,0.7866748277518981
214,Tradescantia_ohiensis,0.5113146693284885
12,Anemone_canadensis,0.06488325455310426
188,Sorghastrum_nutans,0.8188599366984712
52,Chamaecrista_fasciculata,0.08379930370994916
192,Sporobolus_compositus,0.07997184365197095
7,Allium_canadense,0.7652538261806556
58,Dalea_candida,0.9953242501085606
139,Parthenium_integrifolium,0.8481333904967036
