specindices,specnames,weights
193,Sporobolus_cryptandrus,0.06488801371076663
90,Helenium_autumnale,0.06261752565670134
207,Taenidia_integerrima,0.06396646385817858
24,Asclepias_syriaca,0.06253162284158349
59,Dalea_purpurea,0.0823524250525236
122,Liatris_spicata,0.06251516594749122
67,Echinacea_pallida,0.13334472926522983
184,Solidago_ohioensis,0.16328042426380496
68,Echinacea_purpurea,1.0736839619935596
150,Potentilla_arguta,0.9076531693747131
217,Tripsacum_dactyloides,1.1124504614266666
58,Dalea_candida,0.983574890796005
70,Elymus_canadensis,0.06269219238492427
180,Smilax_lasioneura,0.07127809934463603
214,Tradescantia_ohiensis,0.45790627548564405
102,Hordeum_jubatum,0.0632518069799756
202,Symphyotrichum_oolentangiense,0.23844192375157386
230,Zizia_aurea,0.06253203322875499
33,Bouteloua_curtipendula,1.125506231935503
97,Heliopsis_helianthoides,0.06270236447755317
188,Sorghastrum_nutans,1.0243900669782793
135,Oenothera_biennis,1.0433080239266195
7,Allium_canadense,0.8685492682260619
162,Rudbeckia_laciniata,0.08312025894099784
176,Silphium_terebinthinaceum,0.06346260015225222
