specindices,specnames,weights
21,Asclepias_incarnata,0.06620669162939317
230,Zizia_aurea,0.06704531984736398
41,Carex_blanda,0.06409172470678409
157,Rosa_blanda,0.06825047197141015
129,Maianthemum_racemosum,0.06531739431227175
179,Sisyrinchium_campestre,0.06477644915244439
59,Dalea_purpurea,0.14454388274813113
126,Ludwigia_alternifolia,0.06332273067742827
8,Allium_cernuum,0.06306211155149886
174,Silphium_laciniatum,0.06287538994377082
162,Rudbeckia_laciniata,0.06655380585499718
169,Senna_hebecarpa,0.06544780434186187
138,Panicum_virgatum,7.756722286883803
110,Juncus_interior,0.06481311877417943
90,Helenium_autumnale,0.07871349753774072
214,Tradescantia_ohiensis,0.06683955078142591
52,Chamaecrista_fasciculata,0.08723651346997602
7,Allium_canadense,0.06507040918164833
81,Gaura_biennis,0.09671516598471183
217,Tripsacum_dactyloides,0.06496184638673942
155,Ratibida_pinnata,0.06607112059616682
161,Rudbeckia_hirta,0.20740383977130075
175,Silphium_perfoliatum,0.11544871840851248
192,Sporobolus_compositus,0.09027337251853201
102,Hordeum_jubatum,0.37823678296790886
