specindices,specnames,weights
73,Elymus_virginicus,1.7002862400335443
138,Panicum_virgatum,0.06416157516438456
82,Gaura_longiflora,0.06258592154640792
127,Lupinus_perennis,0.06400507876513098
24,Asclepias_syriaca,0.06309538287816444
9,Allium_stellatum,0.0647066926095977
81,Gaura_biennis,0.063074134380007
52,Chamaecrista_fasciculata,1.4771321373238528
3,Agastache_foeniculum,0.07179249232083594
74,Eryngium_yuccifolium,0.0640075355342907
83,Gentiana_alba,0.0646671507320245
215,Tridens_flavus,0.32744149802353006
214,Tradescantia_ohiensis,1.1566130704199207
210,Thalictrum_dasycarpum,0.065036538140983
7,Allium_canadense,0.06256271400469145
8,Allium_cernuum,0.06464941323344052
97,Heliopsis_helianthoides,0.10046197151978843
70,Elymus_canadensis,1.7134670608509863
180,Smilax_lasioneura,0.4699881024127943
219,Verbena_stricta,0.0648438932055426
37,Camassia_scilloides,0.0671538694333157
150,Potentilla_arguta,0.06363779870539477
129,Maianthemum_racemosum,0.6570849091040435
42,Carex_brevior,0.06843017346458806
161,Rudbeckia_hirta,1.35911464619274
