specindices,specnames,weights
210,Thalictrum_dasycarpum,0.06851823054441093
219,Verbena_stricta,0.17327274078078223
202,Symphyotrichum_oolentangiense,0.1033305028887793
49,Carex_tenera,0.0635165315525865
59,Dalea_purpurea,0.08320421319124205
108,Juncus_balticus,0.06312156084443138
37,Camassia_scilloides,0.06315023259308723
52,Chamaecrista_fasciculata,0.12551084551482072
150,Potentilla_arguta,0.0644777453321441
81,Gaura_biennis,0.06665552968933466
135,Oenothera_biennis,3.134824268003882
102,Hordeum_jubatum,0.06506319247310302
229,Zizia_aptera,0.06415857983823978
180,Smilax_lasioneura,0.06918029803050063
12,Anemone_canadensis,0.08013074009345253
24,Asclepias_syriaca,0.06483399497802726
213,Tradescantia_occidentalis,0.06289440177267448
127,Lupinus_perennis,0.08544907880175978
8,Allium_cernuum,0.06442540765753278
217,Tripsacum_dactyloides,0.0962449133822253
7,Allium_canadense,0.06711221306180111
100,Hibiscus_lasiocarpos,0.1256684199798055
139,Parthenium_integrifolium,0.06608100813702247
193,Sporobolus_cryptandrus,2.4362195065062133
215,Tridens_flavus,2.6429558443521404
