specindices,specnames,weights
162,Rudbeckia_laciniata,0.0626004523759904
135,Oenothera_biennis,0.06511219644789487
215,Tridens_flavus,1.3586441029073153
150,Potentilla_arguta,0.0715113143254667
11,Andropogon_gerardii,2.4229751273057065
102,Hordeum_jubatum,0.06255533964548997
74,Eryngium_yuccifolium,0.422187294639916
8,Allium_cernuum,0.06279515907500631
214,Tradescantia_ohiensis,0.06437712519223879
18,Arnoglossum_atriplicifolium,0.0641521223581261
193,Sporobolus_cryptandrus,0.8357977262885337
202,Symphyotrichum_oolentangiense,0.06313055985142714
73,Elymus_virginicus,2.014703323593281
129,Maianthemum_racemosum,0.06695678682366603
180,Smilax_lasioneura,0.06400411327364289
28,Baptisia_alba,0.0635414025673963
7,Allium_canadense,0.06259532559416454
127,Lupinus_perennis,0.06470467628735989
90,Helenium_autumnale,0.06331386061365848
138,Panicum_virgatum,0.1473547024922844
122,Liatris_spicata,0.08733280555939307
174,Silphium_laciniatum,0.06264118136861224
184,Solidago_ohioensis,0.07672082876227321
166,Schizachyrium_scoparium,1.6023777116940738
77,Euphorbia_corollata,0.06791476095708351
