specindices,specnames,weights
52,Chamaecrista_fasciculata,0.3643703768996568
202,Symphyotrichum_oolentangiense,0.45043321484338744
139,Parthenium_integrifolium,0.4479977613227057
90,Helenium_autumnale,0.38539980412839125
215,Tridens_flavus,0.4785585292604974
31,Bidens_frondosa,0.43566912659925217
59,Dalea_purpurea,0.4795903384217708
135,Oenothera_biennis,0.43712925386371804
222,Vernonia_fasciculata,0.4488767061014642
67,Echinacea_pallida,0.46788594589136645
102,Hordeum_jubatum,0.07195226963122428
8,Allium_cernuum,0.06791514777930122
138,Panicum_virgatum,0.5688742582621356
229,Zizia_aptera,0.06343630361019093
184,Solidago_ohioensis,0.5590868937222793
187,Solidago_speciosa,0.46321349663476724
68,Echinacea_purpurea,0.4118557735979544
162,Rudbeckia_laciniata,0.447713216915336
97,Heliopsis_helianthoides,0.41438668641275817
7,Allium_canadense,0.4381272922116732
58,Dalea_candida,0.54587465349282
54,Coreopsis_lanceolata,0.4418801999561727
66,Doellingeria_umbellata,0.3798004373055675
207,Taenidia_integerrima,0.4801437439029806
91,Helianthus_giganteus,0.24982856923262992
