specindices,specnames,weights
58,Dalea_candida,0.44709675094030665
10,Amorpha_canescens,0.616205914823759
59,Dalea_purpurea,0.34886212543156675
229,Zizia_aptera,0.37881071892317025
97,Heliopsis_helianthoides,0.46506738006720855
179,Sisyrinchium_campestre,0.0722587337114405
186,Solidago_rigida,0.534046164623195
8,Allium_cernuum,0.06254789915995694
110,Juncus_interior,0.4626041658322357
188,Sorghastrum_nutans,0.567407080207998
162,Rudbeckia_laciniata,0.3878848611727482
139,Parthenium_integrifolium,0.4700416759177415
74,Eryngium_yuccifolium,0.5437623297195633
183,Solidago_nemoralis,0.3176093469210252
68,Echinacea_purpurea,0.4704518013442073
33,Bouteloua_curtipendula,0.0872188489937055
163,Rudbeckia_subtomentosa,0.5776608343646139
92,Helianthus_grosseserratus,0.49782544590340133
18,Arnoglossum_atriplicifolium,0.3366051063909836
199,Symphyotrichum_lateriflorum,0.21352801493601772
90,Helenium_autumnale,0.3648792722645267
202,Symphyotrichum_oolentangiense,0.3967087357361332
67,Echinacea_pallida,0.470358914012963
230,Zizia_aurea,0.32871983188896897
19,Arnoglossum_plantagineum,0.5818380467125636
