specindices,specnames,weights
215,Tridens_flavus,0.7334687799041992
217,Tripsacum_dactyloides,0.4733291247825577
169,Senna_hebecarpa,0.5698669478688753
81,Gaura_biennis,0.07590233889448916
210,Thalictrum_dasycarpum,0.20199171287506973
52,Chamaecrista_fasciculata,0.13453581967541378
188,Sorghastrum_nutans,0.5284989897925415
28,Baptisia_alba,0.5864500507619137
139,Parthenium_integrifolium,0.6921231023513105
73,Elymus_virginicus,0.4932488923653449
54,Coreopsis_lanceolata,0.6670086656241324
170,Senna_marilandica,0.6474824601193463
212,Tradescantia_bracteata,0.31353391896804544
45,Carex_molesta,0.06252749061629516
35,Bromus_kalmii,0.7161422895886914
64,Desmodium_illinoense,0.5800488499943018
216,Triosteum_perfoliatum,0.06323333279179787
11,Andropogon_gerardii,0.3618620313410765
9,Allium_stellatum,0.0729985988161666
37,Camassia_scilloides,0.06849644499534321
13,Anemone_cylindrica,0.07069680461683656
156,Rosa_arkansana,0.0644084585532527
68,Echinacea_purpurea,0.7701832458852927
98,Heracleum_maximum,0.6580556549507306
195,Stipa_spartea,0.3939059938669743
