specindices,specnames,weights
35,Bromus_kalmii,1.3983157096623557
210,Thalictrum_dasycarpum,0.16915539280976266
7,Allium_canadense,0.12632897416327712
202,Symphyotrichum_oolentangiense,0.06254551120345063
59,Dalea_purpurea,0.06613964780737853
180,Smilax_lasioneura,0.06274831941092278
212,Tradescantia_bracteata,0.06286218342109849
49,Carex_tenera,0.0648662167535976
135,Oenothera_biennis,1.1892668629354763
37,Camassia_scilloides,0.06334146556370142
81,Gaura_biennis,0.1943052088336029
8,Allium_cernuum,0.07405308459530768
73,Elymus_virginicus,0.23433739467314796
52,Chamaecrista_fasciculata,0.08618975093161865
12,Anemone_canadensis,0.07422313935847828
213,Tradescantia_occidentalis,0.06437976283939488
129,Maianthemum_racemosum,0.40096286123325997
139,Parthenium_integrifolium,0.06346209812732505
188,Sorghastrum_nutans,1.093873399668958
127,Lupinus_perennis,0.11377906656531336
193,Sporobolus_cryptandrus,1.0270213623214834
222,Vernonia_fasciculata,1.0663155551282855
71,Elymus_trachycaulus,0.20356955522945996
162,Rudbeckia_laciniata,1.1243408628789677
97,Heliopsis_helianthoides,0.9136166138843754
