specindices,specnames,weights
230,Zizia_aurea,0.06457025917395598
21,Asclepias_incarnata,0.06422971482233053
138,Panicum_virgatum,3.59520138145076
41,Carex_blanda,0.06517151795180966
179,Sisyrinchium_campestre,0.0635282870662499
59,Dalea_purpurea,0.4605506060370617
126,Ludwigia_alternifolia,0.07777562177864404
215,Tridens_flavus,3.857290588369884
210,Thalictrum_dasycarpum,0.06637882824561596
129,Maianthemum_racemosum,0.06371166308864809
102,Hordeum_jubatum,0.20754629025344304
110,Juncus_interior,0.06997279127190614
202,Symphyotrichum_oolentangiense,0.06462599247683772
81,Gaura_biennis,0.0659042604120439
214,Tradescantia_ohiensis,0.0640613255022027
90,Helenium_autumnale,0.06970887653336519
52,Chamaecrista_fasciculata,0.07910286507401193
7,Allium_canadense,0.06366029311495443
155,Ratibida_pinnata,0.06916550159158069
217,Tripsacum_dactyloides,0.10128527873080889
161,Rudbeckia_hirta,0.23112478897424063
192,Sporobolus_compositus,0.3072391479139452
8,Allium_cernuum,0.06447621155382365
175,Silphium_perfoliatum,0.09383361455338146
162,Rudbeckia_laciniata,0.06988429405849628
