specindices,specnames,weights
162,Rudbeckia_laciniata,0.06268723924164701
135,Oenothera_biennis,0.06662866154022117
43,Carex_crawfordii,0.5634355991622182
74,Eryngium_yuccifolium,0.7696333199466995
179,Sisyrinchium_campestre,0.12556395792355426
100,Hibiscus_lasiocarpos,0.8053522481271914
62,Desmanthus_illinoensis,0.738405345438672
210,Thalictrum_dasycarpum,0.7265553376664272
71,Elymus_trachycaulus,0.9501575191457787
129,Maianthemum_racemosum,0.0694928765045494
29,Baptisia_australis,0.09556421317069878
8,Allium_cernuum,0.0630455694072954
212,Tradescantia_bracteata,0.7872946902355477
188,Sorghastrum_nutans,0.0747104651113194
146,Physostegia_angustifolia,0.8001692924422371
37,Camassia_scilloides,0.8920942531311542
180,Smilax_lasioneura,0.0676277304825836
150,Potentilla_arguta,0.07023830179323542
24,Asclepias_syriaca,0.5969412220652931
214,Tradescantia_ohiensis,0.06288866961952941
7,Allium_canadense,0.06251667052246213
110,Juncus_interior,0.6312724575625486
174,Silphium_laciniatum,0.07865407352812187
77,Euphorbia_corollata,0.06443448879597596
118,Liatris_cylindracea,0.7746357974350379
