specindices,specnames,weights
214,Tradescantia_ohiensis,0.2991153001168415
31,Bidens_frondosa,0.4727112040753906
202,Symphyotrichum_oolentangiense,0.4509341581140315
90,Helenium_autumnale,0.46034845283816284
67,Echinacea_pallida,0.473689649467252
59,Dalea_purpurea,0.5007171697946811
127,Lupinus_perennis,0.4378084719479385
138,Panicum_virgatum,0.4347137361143008
162,Rudbeckia_laciniata,0.4561701710886854
135,Oenothera_biennis,0.4486182133199713
12,Anemone_canadensis,0.19849213339085647
184,Solidago_ohioensis,0.5741989493348137
221,Verbesina_helianthoides,0.41695804739367925
163,Rudbeckia_subtomentosa,0.5201756669997536
7,Allium_canadense,0.40976037194268955
139,Parthenium_integrifolium,0.4684989025955524
58,Dalea_candida,0.5012203303384013
187,Solidago_speciosa,0.472639552355978
198,Symphyotrichum_lanceolatum,0.17238237976103962
54,Coreopsis_lanceolata,0.4558238373322391
50,Castilleja_coccinea,0.15989425545192326
97,Heliopsis_helianthoides,0.4393174487015567
108,Juncus_balticus,0.07983528400581602
222,Vernonia_fasciculata,0.457891716014074
96,Helianthus_pauciflorus,0.23808459750437166
