specindices,specnames,weights
68,Echinacea_purpurea,0.4729073757332986
161,Rudbeckia_hirta,0.4727669640622558
41,Carex_blanda,0.27130496035596563
173,Silphium_integrifolium,0.4181077047825815
35,Bromus_kalmii,0.43018151751397987
169,Senna_hebecarpa,0.38272024923595355
166,Schizachyrium_scoparium,0.47467675114252283
74,Eryngium_yuccifolium,0.4126718434808385
82,Gaura_longiflora,0.4382727767402618
48,Carex_scoparia,0.41679706483607665
150,Potentilla_arguta,0.38152437319488053
110,Juncus_interior,0.34916127117419016
59,Dalea_purpurea,0.4471819390047675
62,Desmanthus_illinoensis,0.4557592133758714
70,Elymus_canadensis,0.4007839096940848
180,Smilax_lasioneura,0.23498404676897935
194,Sporobolus_heterolepis,0.4635274333782729
215,Tridens_flavus,0.47544395548873847
71,Elymus_trachycaulus,0.40529052036306945
73,Elymus_virginicus,0.4753648853368656
149,Polygonatum_biflorum,0.22098108998846802
9,Allium_stellatum,0.24850789923689395
220,Verbena_urticifolia,0.4400558629871592
210,Thalictrum_dasycarpum,0.40238101581249613
10,Amorpha_canescens,0.4086453763115273
