specindices,specnames,weights
134,Muhlenbergia_mexicana,0.16697801609832708
58,Dalea_candida,0.5134184153975014
194,Sporobolus_heterolepis,0.4686291631039036
92,Helianthus_grosseserratus,0.46699617635447543
72,Elymus_villosus,0.44872778622308396
35,Bromus_kalmii,0.4526690070685301
83,Gentiana_alba,0.4385475120785718
150,Potentilla_arguta,0.37757865698705234
10,Amorpha_canescens,0.5497481648880687
71,Elymus_trachycaulus,0.5447152326727782
62,Desmanthus_illinoensis,0.10505822203371505
163,Rudbeckia_subtomentosa,0.44637289840471833
74,Eryngium_yuccifolium,0.504853678559049
59,Dalea_purpurea,0.32594457477071326
139,Parthenium_integrifolium,0.43740083188475526
100,Hibiscus_lasiocarpos,0.4781752595010162
14,Anemone_virginiana,0.2939085118428442
13,Anemone_cylindrica,0.06438436643843326
68,Echinacea_purpurea,0.4468064693174233
27,Astragalus_canadensis,0.42447354239483814
106,Impatiens_capensis,0.4021770617271349
9,Allium_stellatum,0.33249936183958206
110,Juncus_interior,0.38866222798726074
170,Senna_marilandica,0.40437357405948965
202,Symphyotrichum_oolentangiense,0.5169012883667349
