specindices,specnames,weights
184,Solidago_ohioensis,0.5407553150119577
135,Oenothera_biennis,0.5086584310301081
204,Symphyotrichum_sericeum,0.1350762942849253
127,Lupinus_perennis,0.3507291997705767
67,Echinacea_pallida,0.5923994578634858
18,Arnoglossum_atriplicifolium,0.5750389395618246
58,Dalea_candida,0.06806572292463618
77,Euphorbia_corollata,0.09782881199650262
222,Vernonia_fasciculata,0.6247201534255805
7,Allium_canadense,0.07596286982882385
202,Symphyotrichum_oolentangiense,0.5578128281711907
34,Brickellia_eupatorioides,0.07643552559544424
203,Symphyotrichum_pilosum,0.2878727903655729
54,Coreopsis_lanceolata,0.47737792841835813
31,Bidens_frondosa,0.10901342231089381
59,Dalea_purpurea,0.6973442902195393
97,Heliopsis_helianthoides,0.5670911967092598
150,Potentilla_arguta,0.547000717894425
98,Heracleum_maximum,0.19096847512027545
185,Solidago_ptarmicoides,0.2718321528241393
188,Sorghastrum_nutans,0.4244285144932425
82,Gaura_longiflora,0.6258205393894528
73,Elymus_virginicus,0.5171723413640646
229,Zizia_aptera,0.5280240131081186
74,Eryngium_yuccifolium,0.5525700683176012
