specindices,specnames,weights
229,Zizia_aptera,0.6301923938236
162,Rudbeckia_laciniata,0.5058894776355245
46,Carex_normalis,0.06251270046010476
59,Dalea_purpurea,0.5280758671566966
202,Symphyotrichum_oolentangiense,0.5172003564478511
67,Echinacea_pallida,0.5858896060942123
183,Solidago_nemoralis,0.43576247446187416
222,Vernonia_fasciculata,0.6241867865165673
150,Potentilla_arguta,0.08387323151842743
95,Helianthus_occidentalis,0.33737749920567167
184,Solidago_ohioensis,0.6165619574734285
194,Sporobolus_heterolepis,0.06388774885036765
68,Echinacea_purpurea,0.6342173647814153
116,Lespedeza_virginica,0.09808514960268211
155,Ratibida_pinnata,0.5931557665767064
187,Solidago_speciosa,0.46523917682951665
27,Astragalus_canadensis,0.5825610158348353
71,Elymus_trachycaulus,0.10744789617144065
175,Silphium_perfoliatum,0.515398820782724
121,Liatris_scariosa,0.584590357552343
97,Heliopsis_helianthoides,0.5560920859680203
18,Arnoglossum_atriplicifolium,0.5515588487621192
214,Tradescantia_ohiensis,0.19393530357861244
37,Camassia_scilloides,0.06311772096192714
8,Allium_cernuum,0.06319039295333291
