specindices,specnames,weights
180,Smilax_lasioneura,0.36178336523149457
28,Baptisia_alba,0.08652177383954318
71,Elymus_trachycaulus,0.40474848012398157
9,Allium_stellatum,0.5160916844294885
215,Tridens_flavus,0.3646282245186579
192,Sporobolus_compositus,0.37231329022228205
194,Sporobolus_heterolepis,0.48006973431169764
166,Schizachyrium_scoparium,0.39274003975901944
110,Juncus_interior,0.3078001988793755
82,Gaura_longiflora,0.4624502234692529
43,Carex_crawfordii,0.41645764118329026
170,Senna_marilandica,0.3889117428297228
139,Parthenium_integrifolium,0.385375293526914
195,Stipa_spartea,0.40370447435290774
173,Silphium_integrifolium,0.37631522034696746
59,Dalea_purpurea,0.4872606822410193
35,Bromus_kalmii,0.37795687062285954
70,Elymus_canadensis,0.5311928020934809
74,Eryngium_yuccifolium,0.4050611395007145
68,Echinacea_purpurea,0.48115501718567155
42,Carex_brevior,0.38038620785609245
11,Andropogon_gerardii,0.5334802079478055
163,Rudbeckia_subtomentosa,0.3861380149868783
150,Potentilla_arguta,0.36014327726630924
146,Physostegia_angustifolia,0.3373143932745735
