specindices,specnames,weights
73,Elymus_virginicus,0.07281961710124504
81,Gaura_biennis,0.06304945005095101
135,Oenothera_biennis,0.8754008186529408
52,Chamaecrista_fasciculata,1.0927639605665707
74,Eryngium_yuccifolium,0.06367093174088193
146,Physostegia_angustifolia,1.0986692883871023
35,Bromus_kalmii,0.5789277397357075
161,Rudbeckia_hirta,0.9681086181497675
7,Allium_canadense,0.06294889382765169
179,Sisyrinchium_campestre,0.8886930725996547
188,Sorghastrum_nutans,1.070820123593807
210,Thalictrum_dasycarpum,0.06374154475267205
214,Tradescantia_ohiensis,0.865738577579186
97,Heliopsis_helianthoides,0.09347844070057362
37,Camassia_scilloides,0.0650623851489797
8,Allium_cernuum,0.06298046338991135
129,Maianthemum_racemosum,0.5702129158891066
219,Verbena_stricta,0.06429721229558313
207,Taenidia_integerrima,0.06588399807075379
127,Lupinus_perennis,0.15285555834398082
24,Asclepias_syriaca,0.06501096143880142
212,Tradescantia_bracteata,0.6265947083418414
180,Smilax_lasioneura,0.2820872807031247
42,Carex_brevior,0.11761357684121589
192,Sporobolus_compositus,0.06856986209798846
