specindices,specnames,weights
28,Baptisia_alba,0.06375272885184025
192,Sporobolus_compositus,0.3930522706737068
110,Juncus_interior,0.4168058746482639
43,Carex_crawfordii,0.07841381368933074
222,Vernonia_fasciculata,0.06264662163845658
194,Sporobolus_heterolepis,0.5595236910606884
215,Tridens_flavus,0.4853868633542862
97,Heliopsis_helianthoides,0.06687887624741805
195,Stipa_spartea,0.4701702758697572
170,Senna_marilandica,0.45275703965175745
197,Symphyotrichum_laeve,0.3988200776706875
33,Bouteloua_curtipendula,0.5105643142388373
71,Elymus_trachycaulus,0.47160507035064
11,Andropogon_gerardii,0.6311981175440575
58,Dalea_candida,0.6165079538783066
59,Dalea_purpurea,0.5882977077745505
74,Eryngium_yuccifolium,0.46140609989612585
163,Rudbeckia_subtomentosa,0.16607928827163765
18,Arnoglossum_atriplicifolium,0.6112039644530799
68,Echinacea_purpurea,0.6235689744345724
166,Schizachyrium_scoparium,0.4584290482312159
30,Baptisia_bracteata,0.45537185090547794
150,Potentilla_arguta,0.44445880933273824
139,Parthenium_integrifolium,0.44992787020099023
27,Astragalus_canadensis,0.06317279713157731
