specindices,specnames,weights
23,Asclepias_sullivantii,0.06279757070243196
102,Hordeum_jubatum,0.5759850533806439
138,Panicum_virgatum,0.6592757196754819
202,Symphyotrichum_oolentangiense,0.3612185366479971
11,Andropogon_gerardii,0.5551153479993539
28,Baptisia_alba,0.0733765140166054
58,Dalea_candida,0.6556463597491371
108,Juncus_balticus,0.44778275833155207
185,Solidago_ptarmicoides,0.46480411838614727
97,Heliopsis_helianthoides,0.44963534062809407
162,Rudbeckia_laciniata,0.20667421854918716
7,Allium_canadense,0.4787456150819189
18,Arnoglossum_atriplicifolium,0.5316883063916844
198,Symphyotrichum_lanceolatum,0.1982333657195639
54,Coreopsis_lanceolata,0.490899924517652
90,Helenium_autumnale,0.21673556010995612
222,Vernonia_fasciculata,0.4583968953298729
77,Euphorbia_corollata,0.3904983255276437
184,Solidago_ohioensis,0.5757905762269442
127,Lupinus_perennis,0.4502757197461259
214,Tradescantia_ohiensis,0.06894518133250854
135,Oenothera_biennis,0.06429339737021106
98,Heracleum_maximum,0.43486765180064535
67,Echinacea_pallida,0.5078140915521443
150,Potentilla_arguta,0.620503851226497
