specindices,specnames,weights
162,Rudbeckia_laciniata,0.19050650461972932
138,Panicum_virgatum,0.5902488538075789
27,Astragalus_canadensis,0.4617653737358469
202,Symphyotrichum_oolentangiense,0.3244581894592206
58,Dalea_candida,0.5838742320160102
90,Helenium_autumnale,0.20962438140143033
28,Baptisia_alba,0.3899493694218157
97,Heliopsis_helianthoides,0.39835254130007874
24,Asclepias_syriaca,0.48557760127806854
7,Allium_canadense,0.461782725158491
54,Coreopsis_lanceolata,0.41479979271498635
18,Arnoglossum_atriplicifolium,0.5328128560126819
185,Solidago_ptarmicoides,0.4070237264177242
222,Vernonia_fasciculata,0.41006113905341857
117,Liatris_aspera,0.34261378397567915
169,Senna_hebecarpa,0.4124308898392239
139,Parthenium_integrifolium,0.3916066116951976
59,Dalea_purpurea,0.5867088345078878
67,Echinacea_pallida,0.45258775801822987
68,Echinacea_purpurea,0.06684790093590803
184,Solidago_ohioensis,0.5121853829046886
77,Euphorbia_corollata,0.35098890680079137
214,Tradescantia_ohiensis,0.068977517862371
98,Heracleum_maximum,0.3838571551378096
150,Potentilla_arguta,0.5703579719251336
