specindices,specnames,weights
127,Lupinus_perennis,0.36421372866986823
90,Helenium_autumnale,0.5115427597890507
28,Baptisia_alba,0.5449556291308972
8,Allium_cernuum,0.0637443231535689
7,Allium_canadense,0.1912148514340228
214,Tradescantia_ohiensis,0.35993269136950584
31,Bidens_frondosa,0.5668053186395319
52,Chamaecrista_fasciculata,0.1621632545801248
59,Dalea_purpurea,0.5764779942480517
58,Dalea_candida,0.7657840494977503
67,Echinacea_pallida,0.08145639693394449
154,Pycnanthemum_virginianum,0.09273975301314472
162,Rudbeckia_laciniata,0.4399491043654949
129,Maianthemum_racemosum,0.1782693202848924
198,Symphyotrichum_lanceolatum,0.35676073630569716
73,Elymus_virginicus,0.6921003929856699
138,Panicum_virgatum,0.7539764915872276
184,Solidago_ohioensis,0.5868342521959051
203,Symphyotrichum_pilosum,0.5511176966975844
18,Arnoglossum_atriplicifolium,0.32840256336015333
207,Taenidia_integerrima,0.07459885444696755
222,Vernonia_fasciculata,0.5923259429476522
230,Zizia_aurea,0.47760788778060936
187,Solidago_speciosa,0.07316522864158219
163,Rudbeckia_subtomentosa,0.6138607779411025
