specindices,specnames,weights
207,Taenidia_integerrima,0.06261015666197092
24,Asclepias_syriaca,0.06253164585004795
90,Helenium_autumnale,0.06251050452002534
138,Panicum_virgatum,1.3716232199326603
193,Sporobolus_cryptandrus,0.06420533734926138
59,Dalea_purpurea,0.07065219520239892
122,Liatris_spicata,0.06481111021132807
217,Tripsacum_dactyloides,1.4002781226977274
108,Juncus_balticus,0.3716487043885489
214,Tradescantia_ohiensis,0.5653465620735554
150,Potentilla_arguta,0.08341974185884923
184,Solidago_ohioensis,0.09046133092997617
230,Zizia_aurea,0.07449970374390895
67,Echinacea_pallida,0.06616381139442006
162,Rudbeckia_laciniata,0.08038938766852438
202,Symphyotrichum_oolentangiense,0.28642671606750925
180,Smilax_lasioneura,0.08315402833267627
7,Allium_canadense,1.180901001498119
58,Dalea_candida,1.240161445575524
102,Hordeum_jubatum,0.06270243710609953
183,Solidago_nemoralis,0.06252797512388358
97,Heliopsis_helianthoides,0.06251506242232249
74,Eryngium_yuccifolium,1.2582724881298721
70,Elymus_canadensis,0.07338231394717774
82,Gaura_longiflora,1.198804997313614
