specindices,specnames,weights
102,Hordeum_jubatum,0.7121165412959687
180,Smilax_lasioneura,0.5420492718278687
135,Oenothera_biennis,0.6339985009113592
150,Potentilla_arguta,0.06459041266508901
113,Koeleria_macrantha,0.06314773717266017
12,Anemone_canadensis,0.4738164362328403
7,Allium_canadense,0.8923787331903772
41,Carex_blanda,0.0854210483422165
24,Asclepias_syriaca,0.8518831064701596
138,Panicum_virgatum,0.8443795255410999
75,Eupatorium_altissimum,0.5754339337712507
52,Chamaecrista_fasciculata,0.8634078333974036
77,Euphorbia_corollata,0.19089609684076242
227,Viola_pedatifida,0.08751226848625568
176,Silphium_terebinthinaceum,0.08111812055846018
161,Rudbeckia_hirta,1.130961212007378
198,Symphyotrichum_lanceolatum,0.06341878017541051
162,Rudbeckia_laciniata,0.06370034128113083
108,Juncus_balticus,0.13048465655811783
50,Castilleja_coccinea,0.06319269053893506
217,Tripsacum_dactyloides,0.612197647687239
214,Tradescantia_ohiensis,0.07959072722319498
202,Symphyotrichum_oolentangiense,0.06967095887542699
28,Baptisia_alba,0.3166257105685293
129,Maianthemum_racemosum,0.5080077083808653
