specindices,specnames,weights
169,Senna_hebecarpa,0.48339831536013933
7,Allium_canadense,0.4330474266305315
37,Camassia_scilloides,0.4688534969109107
59,Dalea_purpurea,0.44097367448872876
194,Sporobolus_heterolepis,0.45009190458640236
9,Allium_stellatum,0.472946862203776
40,Carex_bicknellii,0.46588524186742936
73,Elymus_virginicus,0.5461199861290144
68,Echinacea_purpurea,0.4558404411779531
150,Potentilla_arguta,0.46949357165668465
149,Polygonatum_biflorum,0.46085565866840844
166,Schizachyrium_scoparium,0.33523360762723736
230,Zizia_aurea,0.06559205981744695
180,Smilax_lasioneura,0.4370631360848885
191,Spiraea_tomentosa,0.44868648444766446
110,Juncus_interior,0.07732637254493693
74,Eryngium_yuccifolium,0.4903069766114768
218,Verbena_hastata,0.4566694691415737
82,Gaura_longiflora,0.47355662069728655
36,Callirhoe_triangulata,0.4712264624601898
42,Carex_brevior,0.45277779923616834
104,Hypericum_punctatum,0.477464554980043
210,Thalictrum_dasycarpum,0.27270967332923696
14,Anemone_virginiana,0.150497360766838
214,Tradescantia_ohiensis,0.24338284257503492
