specindices,specnames,weights
169,Senna_hebecarpa,0.06413777991016363
37,Camassia_scilloides,0.06432597160517221
11,Andropogon_gerardii,1.071592064553102
7,Allium_canadense,0.23479573725041347
126,Ludwigia_alternifolia,0.06271830393204898
59,Dalea_purpurea,1.3857554153541742
194,Sporobolus_heterolepis,0.06407595569919225
46,Carex_normalis,0.0640068552609299
150,Potentilla_arguta,0.21935661550026433
64,Desmodium_illinoense,0.9100314292746651
193,Sporobolus_cryptandrus,0.07224415694369231
68,Echinacea_purpurea,1.647626890606584
116,Lespedeza_virginica,0.06980422141222613
81,Gaura_biennis,0.15095990872971887
188,Sorghastrum_nutans,0.0713754399250742
42,Carex_brevior,0.06378050102259851
8,Allium_cernuum,0.06566965609724734
212,Tradescantia_bracteata,0.06618435117570567
6,Agrostis_hyemalis,0.0668074198589953
229,Zizia_aptera,1.8397879095650003
57,Crotalaria_sagittalis,0.06753627909309401
71,Elymus_trachycaulus,0.06255196460329557
210,Thalictrum_dasycarpum,0.07360816344689407
218,Verbena_hastata,0.06459519575188624
67,Echinacea_pallida,1.4766718134278611
