specindices,specnames,weights
58,Dalea_candida,0.2602530469778625
7,Allium_canadense,0.06312119366403274
6,Agrostis_hyemalis,0.06346197267689668
138,Panicum_virgatum,3.8111111007938074
8,Allium_cernuum,0.06727930907057872
45,Carex_molesta,0.08847292433701476
126,Ludwigia_alternifolia,0.07169286531507026
155,Ratibida_pinnata,0.06306565404767822
214,Tradescantia_ohiensis,0.09115486207152527
180,Smilax_lasioneura,0.06353801017048624
129,Maianthemum_racemosum,0.09020719990350265
135,Oenothera_biennis,0.19380448532480007
83,Gentiana_alba,0.06718465866597513
52,Chamaecrista_fasciculata,2.9221758884273554
218,Verbena_hastata,0.0749749912988865
33,Bouteloua_curtipendula,0.11675721665969341
202,Symphyotrichum_oolentangiense,0.07265433609013769
97,Heliopsis_helianthoides,0.07342394742709482
3,Agastache_foeniculum,0.07305932840724225
18,Arnoglossum_atriplicifolium,0.06319667516906563
13,Anemone_cylindrica,0.06313254182845938
108,Juncus_balticus,0.0637321000313331
179,Sisyrinchium_campestre,0.06747902753725388
87,Geranium_maculatum,0.06989990566187289
73,Elymus_virginicus,1.3451667584423743
