specindices,specnames,weights
230,Zizia_aurea,0.06345720594258931
54,Coreopsis_lanceolata,0.06358018384166118
215,Tridens_flavus,0.06274929589946991
29,Baptisia_australis,0.06346256458332394
202,Symphyotrichum_oolentangiense,0.7404258961882939
58,Dalea_candida,0.6068481833973263
92,Helianthus_grosseserratus,0.5683930732836411
207,Taenidia_integerrima,0.07962883030313572
193,Sporobolus_cryptandrus,0.06434220665678322
194,Sporobolus_heterolepis,0.6611703111562176
9,Allium_stellatum,0.7797668504890095
68,Echinacea_purpurea,0.6714380992534785
59,Dalea_purpurea,0.0663444789609492
146,Physostegia_angustifolia,0.796633698962542
35,Bromus_kalmii,0.8089314715764402
229,Zizia_aptera,0.6317010262653666
7,Allium_canadense,0.06676314790013127
67,Echinacea_pallida,0.5847123305836011
27,Astragalus_canadensis,0.07324370388886847
10,Amorpha_canescens,0.6066150100536764
171,Silene_regia,0.5593329541110149
184,Solidago_ohioensis,0.718934139446891
132,Monarda_fistulosa,0.08475156646267062
97,Heliopsis_helianthoides,0.5136821743427481
102,Hordeum_jubatum,0.06309159645017084
