specindices,specnames,weights
58,Dalea_candida,0.23288589129166765
52,Chamaecrista_fasciculata,0.43545280336860287
54,Coreopsis_lanceolata,0.06797857976004659
138,Panicum_virgatum,0.9573196844972555
230,Zizia_aurea,0.08583731434261077
24,Asclepias_syriaca,1.3009482275935036
90,Helenium_autumnale,0.0650549861269535
202,Symphyotrichum_oolentangiense,0.06269385388648574
193,Sporobolus_cryptandrus,0.06631000443363755
135,Oenothera_biennis,1.8008764405050404
28,Baptisia_alba,0.06450662169510674
210,Thalictrum_dasycarpum,1.7651433075487837
108,Juncus_balticus,0.06422359794377604
149,Polygonatum_biflorum,0.1078135943042634
132,Monarda_fistulosa,0.06788480308231153
102,Hordeum_jubatum,0.06284885534334327
18,Arnoglossum_atriplicifolium,0.0921347023159963
214,Tradescantia_ohiensis,0.27396493968957625
59,Dalea_purpurea,0.07042302708618509
217,Tripsacum_dactyloides,1.9611911068223649
203,Symphyotrichum_pilosum,0.07451752978701591
7,Allium_canadense,0.06902728096803268
207,Taenidia_integerrima,0.06984966863180488
27,Astragalus_canadensis,0.08467382485814975
184,Solidago_ohioensis,0.09643935411748472
