specindices,specnames,weights
162,Rudbeckia_laciniata,0.06288477564092435
135,Oenothera_biennis,0.06992021295765863
138,Panicum_virgatum,0.07029920076122699
129,Maianthemum_racemosum,0.06707449568834
73,Elymus_virginicus,2.7092110240661422
11,Andropogon_gerardii,3.2296270533515647
8,Allium_cernuum,0.064241953169673
102,Hordeum_jubatum,0.06550561516611024
7,Allium_canadense,0.06265784279670256
150,Potentilla_arguta,0.12968407502521817
214,Tradescantia_ohiensis,0.06416219632421581
18,Arnoglossum_atriplicifolium,0.06505437431295447
202,Symphyotrichum_oolentangiense,0.06390196554593965
180,Smilax_lasioneura,0.06555862595155859
127,Lupinus_perennis,0.06458693382617092
28,Baptisia_alba,0.06336657097832259
122,Liatris_spicata,0.08231479855741573
90,Helenium_autumnale,0.06454987882234549
184,Solidago_ohioensis,0.12376155649468037
174,Silphium_laciniatum,0.06399591958689996
77,Euphorbia_corollata,0.06978058503083497
120,Liatris_pycnostachya,0.06273242608474305
166,Schizachyrium_scoparium,2.1574050637289446
29,Baptisia_australis,0.3608086892753917
67,Echinacea_pallida,0.09691416685601982
